2.1207069023007667 -11.6298373356942690 5.9967178056418353 -30.2693850216179179 0.9705198428176720 -42.8992223573121834 6.9672376484595073
2.1307102367455819 -11.4230959745441094 6.0119138191120811 -29.9767442618078732 0.9569232508941902 -42.3998402363519844 6.9688370700062707
2.1407135711903966 -11.2232435024003312 6.0272409842632344 -29.6881911834761247 0.9435794151445122 -41.9114346858764577 6.9708203994077467
2.1507169056352113 -11.0300260033213764 6.0426920723066209 -29.4036500327728021 0.9304824903445992 -41.4336760360941767 6.9731745626512200
2.1607202400800265 -10.8432051461949630 6.0582591831966752 -29.1230468020726576 0.9176267927098719 -40.9662519482676188 6.9758859759065466
2.1707235745248417 -10.6625570085888128 6.0739336217197790 -28.8463091819082820 0.9050067947179148 -40.5088661904970948 6.9789404164376938
2.1807269089696564 -10.4878709930285297 6.0897057902268905 -28.5733665144393356 0.8926171201200354 -40.0612375074678653 6.9823229103469258
2.1907302434144711 -10.3189488253523223 6.1055650974465863 -28.3041497484020752 0.8804525391339715 -39.6230985737543975 6.9860176365805575
2.2007335778592862 -10.1556036265260037 6.1214998829138336 -28.0385913954856143 0.8685079638103774 -39.1941950220116198 6.9900078467242102
2.2107369123041014 -9.9976590507025200 6.1374973565643272 -27.7766254880834929 0.8567784435660539 -38.7742845387860129 6.9942758001303815
2.2207402467489161 -9.8449484834394863 6.1535435530156102 -27.5181875383711869 0.8452591608772020 -38.3631360218106749 6.9988027138928119
2.2307435811937308 -9.6973142949052633 6.1696233000058340 -27.2632144986623075 0.8339454271262829 -37.9605287935675690 7.0035687271321176
2.2407469156385460 -9.5546071436453133 6.1857202004040239 -27.0116447229980352 0.8228326785963488 -37.5662518666433485 7.0085528790003719
2.2507502500833612 -9.4166853270891995 6.2018166271471005 -26.7634179299261454 0.8119164726069801 -37.1801032570153467 7.0137330997540799
2.2607535845281759 -9.2834141754742330 6.2178937304077539 -26.5184751664276561 0.8011924837862200 -36.8018893419018909 7.0190862141939743
2.2707569189729906 -9.1546654862746522 6.2339314562488175 -26.2767587729508811 0.7906565004731496 -36.4314242592255368 7.0245879567219669
2.2807602534178057 -9.0303169965668602 6.2499085759824693 -26.0382123495143247 0.7803044212459774 -36.0685293460811849 7.0302129972284471
2.2907635878626209 -8.9102518910305140 6.2658027254225557 -25.8027807228410850 0.7701322515707338 -35.7130326138715972 7.0359349769932882
2.3007669223074356 -8.7943583435236139 6.2815904531917672 -25.5704099144891330 0.7601361005658835 -35.3647682580127452 7.0417265537576501
2.3107702567522503 -8.6825290903589902 6.2972472772394434 -25.3410471099431334 0.7503121778783596 -35.0235762003021236 7.0475594551178027
2.3207735911970655 -8.5746610335705533 6.3127477487099375 -25.1146406286348451 0.7406567906667295 -34.6893016622053949 7.0534045393766673
2.3307769256418807 -8.4706548725839586 6.3280655223082460 -24.8911398948602951 0.7311663406873703 -34.3617947674442519 7.0592318629956159
2.3407802600866954 -8.3704147628187222 6.3431734323155533 -24.6704954095632303 0.7218373214797177 -34.0409101723819560 7.0650107537952715
2.3507835945315101 -8.2738479998390151 6.3580435734208089 -24.4526587229554693 0.7126663156468135 -33.7265067227944826 7.0707098890676221
2.3607869289763252 -8.1808647277510342 6.3726473855550427 -24.2375824079459967 0.7036499922275401 -33.4184471356970292 7.0762973777825833
2.3707902634211404 -8.0913776706025349 6.3869557419393983 -24.0252200343515483 0.6947851041570779 -33.1165977049540814 7.0817408460964764
2.3807935978659551 -8.0053018855954701 6.4009390395882786 -23.8155261438625132 0.6860684858122678 -32.8208280294579851 7.0870075254005451
2.3907969323107698 -7.9225545369764561 6.4145672915418341 -23.6084562257390189 0.6774970506386960 -32.5310107627154750 7.0920643421805307
2.4008002667555850 -7.8430546895051165 6.4278102201396843 -23.4039666932130253 0.6690677888564610 -32.2470213827181453 7.0968780089961454
2.4108036012004002 -7.7667231204380585 6.4406373506878341 -23.2020148605729695 0.6607777652416944 -31.9687379810110279 7.1014151159295285
2.4208069356452149 -7.6934821490001752 6.4530181049121271 -23.0025589209086121 0.6526241169810313 -31.6960410699087873 7.1056422218931585
2.4308102700900296 -7.6232554823465026 6.4649218936367960 -22.8055579244943196 0.6446040515963494 -31.4288134068408240 7.1095259452331465
2.4408136045348447 -7.5559680770466233 6.4763182081708548 -22.6109717577900682 0.6367148449371947 -31.1669398348366897 7.1130330531080492
2.4508169389796599 -7.4915460151560271 6.4871767099311146 -22.4187611230400421 0.6289538392384222 -30.9103071381960675 7.1161305491695366
2.4608202734244746 -7.4299163939568480 6.4974673178772422 -22.2288875184493975 0.6213184412406755 -30.6588039124062455 7.1187857591179187
2.4708236078692893 -7.3710072284906278 6.5071602933789094 -22.0413132189206209 0.6138061203714306 -30.4123204474112470 7.1209664137503390
2.4808269423141045 -7.3147473660277971 6.5162263221817707 -21.8560012573315241 0.6064144069844163 -30.1707486233593229 7.1226407291661866
2.4908302767589197 -7.2610664116492050 6.5246365931811949 -21.6729154063375056 0.5991408906553150 -29.9339818179867123 7.1237774838365109
2.5008336112037344 -7.2098946641395507 6.5323628737574548 -21.4920201606813528 0.5919832185317199 -29.7019148248209035 7.1243460922891746
2.5108369456485491 -7.1611630614301411 6.5393775814656481 -21.3132807199944807 0.5849390937354240 -29.4744437814246218 7.1243166752010723
2.5208402800933642 -7.1148031348551122 6.5456538519134781 -21.1366629720741450 0.5780062738151737 -29.2514661069292572 7.1236601257286516
2.5308436145381794 -7.0707469715165185 6.5511656026973801 -20.9621334766215490 0.5711825692481053 -29.0328804481380658 7.1223481719454860
2.5408469489829941 -7.0289271840820753 6.5558875933013931 -20.7896594494264342 0.5644658419881458 -28.8185866335085095 7.1203534352895383
2.5508502834278088 -6.9892768873769437 6.5597954808970478 -20.6192087469841354 0.5578540040597278 -28.6084856343610809 7.1176494849567753
2.5608536178726240 -6.9517296811611153 6.5628658720105841 -20.4507498515317643 0.5513450161952379 -28.4024795326928796 7.1142108882058235
2.5708569523174392 -6.9162196385149173 6.5650763700532533 -20.2842518564904246 0.5449368865146706 -28.2004714950053419 7.1100132565679228
2.5808602867622539 -6.8826812992853723 6.5664056187332891 -20.1196844523009375 0.5386276692460247 -28.0023657515863107 7.1050332879793130
2.5908636212070686 -6.8510496680829096 6.5668333413918605 -19.9570179126409819 0.5324154634850308 -27.8080675807238933 7.0992488048768907
2.6008669556518837 -6.8212602163477944 6.5663403763239216 -19.7962230810119593 0.5262984119928598 -27.6174832973597546 7.0926387883167807
2.6108702900966989 -6.7932488880355457 6.5649087081624451 -19.6372713576843161 0.5202747000305058 -27.4305202457198618 7.0851834081929503
2.6208736245415136 -6.7669521084987592 6.5625214954193263 -19.4801346869903611 0.5143425542285901 -27.2470867954891212 7.0768640496479156
2.6308769589863283 -6.7423067961784877 6.5591630942882064 -19.3247855449540822 0.5085002414913797 -27.0670923411325717 7.0676633357795859
2.6408802934311435 -6.7192503767421572 6.5548190788255782 -19.1711969272478271 0.5027460679338616 -26.8904473039899834 7.0575651467594387
2.6508836278759587 -6.6977207993350518 6.5494762576329366 -19.0193423374659432 0.4970783778507538 -26.7170631368009950 7.0465546354836910
2.6608869623207734 -6.6776565546347726 6.5431226871715555 -18.8691957757059505 0.4914955527163787 -26.5468523303407231 7.0346182398879353
2.6708902967655881 -6.6589966944289625 6.5357476818428424 -18.7207317274479763 0.4859960102143613 -26.3797284218769406 7.0217436920572034
2.6808936312104032 -6.6416808524572222 6.5273418209731444 -18.5739251527236959 0.4805782032961590 -26.2156060051809163 7.0079200242693034
2.6908969656552184 -6.6256492662826068 6.5178969528403394 -18.4287514755661377 0.4752406192674609 -26.0544007418487453 6.9931375721078002
2.7009003001000331 -6.6108427999740957 6.5074061958818987 -18.2851865737320338 0.4699817789015305 -25.8960293737061278 6.9773879747834302
2.7109036345448478 -6.5972029674088271 6.4958639372219187 -18.1432067686887422 0.4648002355786038 -25.7404097360975683 6.9606641728005219
2.7209069689896630 -6.5846719560177336 6.4832658286523230 -18.0027888158580041 0.4596945744504844 -25.5874607718757368 6.9429604031028074
2.7309103034344782 -6.5731926508139216 6.4696087802017033 -17.8639098951089998 0.4546634116295072 -25.4371025459229223 6.9242721918312098
2.7409136378792929 -6.5627086585595880 6.4548909514204826 -17.7265476014934507 0.4497053934010748 -25.2892562600530368 6.9045963448215559
2.7509169723241076 -6.5531643319425772 6.4391117405076770 -17.5906799362157429 0.4448191954589996 -25.1438442681583183 6.8839309359666760
2.7609203067689227 -6.5445047936486809 6.4222717713999726 -17.4562852978313607 0.4400035221629086 -25.0007900914800416 6.8622752935628819
2.7709236412137379 -6.5366759602214692 6.4043728789390943 -17.3233424736669619 0.4352571058170018 -24.8600184338884311 6.8396299847560957
2.7809269756585526 -6.5296245656181382 6.3854180922278534 -17.1918306314557974 0.4305787059694732 -24.7214551970739365 6.8159967981973271
2.7909303101033673 -6.5232981843736502 6.3654116162813903 -17.0617293111822619 0.4259671087319271 -24.5850274955559129 6.7913787250133177
2.8009336445481825 -6.5176452543020398 6.3443588120741294 -16.9330184171297198 0.4214211261181585 -24.4506636714317587 6.7657799381922867
2.8109369789929977 -6.5126150986631979 6.3222661750783917 -16.8056782101257660 0.4169395954016759 -24.3182933087889630 6.7392057704800665
2.8209403134378124 -6.5081579477312550 6.2991413123862303 -16.6796892999793371 0.4125213784913665 -24.1878472477105930 6.7116626908775974
2.8309436478826271 -6.5042249597112018 6.2749929185009101 -16.5550326381042971 0.4081653613247359 -24.0592575978154990 6.6831582798256450
2.8409469823274422 -6.5007682409505785 6.2498307498807169 -16.4316895103242437 0.4038704532781677 -23.9324577512748213 6.6537012031588851
2.8509503167722574 -6.4977408654032835 6.2236655983135964 -16.3096415298535291 0.3996355865936621 -23.8073823952568127 6.6233011849072589
2.8609536512170721 -6.4950968932932334 6.1965092631978402 -16.1888706304494434 0.3954597158215431 -23.6839675237426768 6.5919689790193834
2.8709569856618868 -6.4927913889462934 6.1683745228001774 -16.0693590597309388 0.3913418172786329 -23.5621504486772331 6.5597163400788103
2.8809603201067020 -6.4907804377510967 6.1392751045607579 -15.9510893726592329 0.3872808885214116 -23.4418698104103314 6.5265559930821686
2.8909636545515172 -6.4890211622128513 6.1092256545109125 -15.8340444251758470 0.3832759478337024 -23.3230655873886974 6.4925016023446149
2.9009669889963319 -6.4874717370680219 6.0782417058682681 -15.7182073679936742 0.3793260337284257 -23.2056791050616980 6.4575677395966933
2.9109703234411466 -6.4860914034300992 6.0463396468718296 -15.6035616405369844 0.3754302044629941 -23.0896530439670826 6.4217698513348234
2.9209736578859617 -6.4848404819381793 6.0135366879175889 -15.4900909650262477 0.3715875375679313 -22.9749314469644261 6.3851242254855212
2.9309769923307769 -6.4836803848829634 5.9798508280551825 -15.3777793407038423 0.3677971293883042 -22.8614597255868048 6.3476479574434874
2.9409803267755916 -6.4825736272820818 5.9453008209041984 -15.2666110381968352 0.3640580946375830 -22.7491846654789178 6.3093589155417806
2.9509836612204063 -6.4814838368833723 5.9099061400486947 -15.1565705940130755 0.3603695659635493 -22.6380544308964460 6.2702757060122440
2.9609869956652215 -6.4803757630761956 5.8736869439680728 -15.0476428051671149 0.3567306935258874 -22.5280185682433114 6.2304176374939599
2.9709903301100367 -6.4792152846890483 5.8366640405621659 -14.9398127239323930 0.3531406445851087 -22.4190280086214422 6.1898046851472746
2.9809936645548514 -6.4779694166559914 5.7988588513281609 -14.8330656527162965 0.3495986031024657 -22.3110350693722879 6.1484574544306261
2.9909969989996661 -6.4766063155348208 5.7602933752474899 -14.7273871390548603 0.3461037693505239 -22.2039934545896820 6.1063971445980139
3.0010003334444812 -6.4750952838674003 5.7209901524408435 -14.6227629707239206 0.3426553595340824 -22.0978582545913227 6.0636455119749257
3.0110036678892964 -6.4734067733662739 5.6809722276491721 -14.5191791709636302 0.3392526054211232 -21.9925859443299032 6.0202248330702952
3.0210070023341111 -6.4715123869194109 5.6402631135997039 -14.4166219938133207 0.3358947539835005 -21.8881343807327298 5.9761578675832032
3.0310103367789258 -6.4693848794053466 5.5988867543154699 -14.3150779195538220 0.3325810670470777 -21.7844627989591686 5.9314678213625474
3.0410136712237410 -6.4669981573176107 5.5568674884270486 -14.2145336502544506 0.3293108209510336 -21.6815318075720604 5.8861783093780824
3.0510170056685562 -6.4643272771931883 5.5142300125460260 -14.1149761054218867 0.3260833062160718 -21.5793033826150733 5.8403133187620986
3.0610203401133709 -6.4613484428468047 5.4709993447587255 -14.0163924177483015 0.3228978272212671 -21.4777408605951052 5.7938971719799932
3.0710236745581856 -6.4580390014149538 5.4272007882991433 -13.9187699289561380 0.3197537018893012 -21.3768089303710909 5.7469544901884451
3.0810270090030007 -6.4543774382170307 5.3828598954598945 -13.8220961857370845 0.3166502613798406 -21.2764736239541143 5.6995101568397351
3.0910303434478159 -6.4503433704444841 5.3380024317990404 -13.7263589357827893 0.3135868497908245 -21.1767023062272735 5.6515892815898647
3.1010336778926306 -6.4459175396867039 5.2926543407005058 -13.6315461239049203 0.3105628238674276 -21.0774636635916224 5.6032171645679343
3.1110370123374453 -6.4410818033114579 5.2468417083448173 -13.5376458882423218 0.3075775527184822 -20.9787276915537788 5.5544192610632992
3.1210403467822605 -6.4358191247217666 5.2005907291456941 -13.4446465565530389 0.3046304175401444 -20.8804656812748064 5.5052211466858383
3.1310436812270757 -6.4301135625063006 5.1539276717074962 -13.3525366425890386 0.3017208113465935 -20.7826502050953401 5.4556484830540901
3.1410470156718904 -6.4239502585098807 5.1068788453559852 -13.2613048425514979 0.2988481387075675 -20.6852551010613794 5.4057269840635520
3.1510503501167051 -6.4173154248519504 5.0594705672948654 -13.1709400316246761 0.2960118154925389 -20.5882554564766274 5.3554823827874047
3.1610536845615202 -6.4101963299239069 5.0117291304368408 -13.0814312605863368 0.2932112686213407 -20.4916275905102445 5.3049403990581814
3.1710570190063354 -6.4025812833982974 4.9636807719579581 -12.9927677524928349 0.2904459358210655 -20.3953490358911331 5.2541267077790232
3.1810603534511501 -6.3944596202837110 4.9153516426198660 -12.9049388994369458 0.2877152653890522 -20.2993985197206577 5.2030669080089185
